cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      458       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      458       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1073       1   0.080  0.183   3672     1.000           1.3       148.7       150.0      69.8      69.8
      459       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      459       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      460       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1073       1   0.035  0.172   2944     1.091           3.5       146.5       150.0      76.1      69.8
      461       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      461       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1073       0   0.000  0.054    716     4.000          37.1         7.1       150.0      17.4      69.8
      462       1072       0   0.000  0.004     44     5.657          20.9         9.1        30.0      16.0      90.5
      462       1067       0   0.000  0.003     76     5.657          32.1         7.9        40.0      16.0      90.5
      462       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      462       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      463       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      464       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      465       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      466       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      467       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1073       0   0.003  0.081   1560     1.000          30.0         0.0       150.0      69.8      69.8
      468       1067       0   0.000  0.000     12     1.297          40.0         0.0        40.0      69.8      90.5
      468       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      468       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1073       0   0.002  0.095   1464     1.834          28.8       121.2       150.0      38.1      69.8
      469       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      469       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      470       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      471       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1073       0   0.000  0.006     84     3.084          20.0       130.0       150.0      22.6      69.8
      472       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      472       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      473       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      474       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      475       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      476       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1079       0   0.001  0.057    512     2.378          44.2        94.2        50.0      32.0      76.1
      477       1067       0   0.000  0.012    332     2.828          59.1        99.1        40.0      24.7      69.8
      477       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      477       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      478       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1073       0   0.011  0.143   4584     1.682           6.8       143.2       150.0     117.4      69.8
      479       1072       0   0.001  0.089   2800     1.189          64.4       143.9        28.3     117.4      98.7
      479       1079       0   0.001  0.117   3284     1.414          82.0       148.0        50.0     117.4      83.0
      479       1067       0   0.001  0.076   3584     1.297          75.5       144.5        40.0     117.4      90.5
      479       1069       0   0.001  0.029    956     1.000          52.4       142.4        90.0     117.4     117.4
      479       1078       0   0.000  0.001     20     2.000          46.0       144.0        10.0     117.4      58.7
      479       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      479       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1073       0   0.000  0.020    268     4.362          10.0       160.0       150.0      16.0      69.8
      480       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      480       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      481       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      482       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1079       0   0.001  0.136   1088     2.594          39.7        89.7        50.0      32.0      83.0
      483       1073       0   0.001  0.077   1044     2.181          60.3        89.7       150.0      32.0      69.8
      483       1069       0   0.000  0.001     12     3.364           0.0        90.0        90.0      32.0     107.6
      483       1072       0   0.000  0.048    552     3.084          61.7        89.5        27.8      32.0      98.7
      483       1067       0   0.000  0.025    688     2.828          49.6        89.6        40.0      32.0      90.5
      483       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      483       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1067       0   0.000  0.013    360     3.364          18.8        58.8        40.0      16.0      53.8
      484       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      484       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1067       0   0.000  0.001     20     5.187          40.0         0.0        40.0      16.0      83.0
      485       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      485       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      486       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      487       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
