cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
     1034       1223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1034       1363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1354       0   0.004  0.133     40     2.828          10.0        80.0        70.0      19.0      53.8
     1035       1218       0   0.001  0.035    212     2.594          21.1        81.9        60.7      19.0      49.4
     1035       1214       0   0.000  0.015    212     5.657          11.9        81.9        70.0      19.0     107.6
     1035       1205       0   0.000  0.006    212     5.187          11.9        81.9        70.0      19.0      98.7
     1035       1193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1035       1363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1239       0   0.000  0.001      4     6.169          70.0       150.0        80.0      16.0      98.7
     1036       1193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1036       1266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
